device_timestamp,pc_timestamp,bus_voltage,shunt_voltage_mV,current_mA,power_mW
00:01:54,2025-11-27 02:04:12.712926,15.81,6.117,1538.0,24175.002
00:01:54,2025-11-27 02:04:12.767503,15.773,6.698,1764.0,26575.0
00:01:54,2025-11-27 02:04:12.768473,15.752,6.677,1679.0,26500.0
00:01:54,2025-11-27 02:04:12.769080,15.765,6.515,1638.0,25775.0
00:01:54,2025-11-27 02:04:12.769725,15.796,6.512,1837.0,25775.0
00:01:54,2025-11-27 02:04:12.770446,15.79,7.048,1772.0,27975.0
00:01:54,2025-11-27 02:04:12.771180,15.771,6.315,1587.0,27725.0
00:01:54,2025-11-27 02:04:12.771997,15.743,6.42,1614.0,25425.002
00:01:54,2025-11-27 02:04:12.772788,15.78,6.828,1673.0,27075.0
00:01:54,2025-11-27 02:04:12.773638,15.75,6.23,1566.0,24700.0
00:01:54,2025-11-27 02:04:12.774478,15.776,6.675,1678.0,26425.002
00:01:54,2025-11-27 02:04:12.775349,15.75,6.673,1677.0,26500.0
00:01:54,2025-11-27 02:04:12.776126,15.766,6.595,1658.0,26175.002
00:01:54,2025-11-27 02:04:12.827326,15.769,7.38,1518.0,29275.0
00:01:54,2025-11-27 02:04:12.947299,15.788,6.86,1606.0,27200.0
00:01:54,2025-11-27 02:04:13.008338,15.791,6.62,1664.0,26225.0
00:01:54,2025-11-27 02:04:13.067799,15.743,6.653,1734.0,26375.0
00:01:54,2025-11-27 02:04:13.127407,15.752,6.015,1512.0,23850.0
00:01:54,2025-11-27 02:04:13.128139,15.734,6.528,1623.0,25600.0
00:01:54,2025-11-27 02:04:13.128887,15.778,6.582,1800.0,26100.0
00:01:54,2025-11-27 02:04:13.129729,15.788,6.805,1711.0,27000.0
00:01:54,2025-11-27 02:04:13.130668,15.738,6.59,1657.0,25025.0
00:01:54,2025-11-27 02:04:13.131432,15.805,6.86,1724.0,27150.0
00:01:54,2025-11-27 02:04:13.132254,15.802,6.662,1779.0,26375.0
00:01:54,2025-11-27 02:04:13.132869,15.749,6.805,1711.0,26950.0
00:01:54,2025-11-27 02:04:13.133675,15.739,6.247,1570.0,24700.0
00:01:54,2025-11-27 02:04:13.134481,15.796,6.8,1709.0,27025.0
00:01:55,2025-11-27 02:04:13.135332,15.748,6.032,1516.0,23875.0
00:01:55,2025-11-27 02:04:13.136195,15.735,6.098,1752.0,24125.0
00:01:55,2025-11-27 02:04:13.136974,15.801,7.055,1773.0,27975.0
00:01:55,2025-11-27 02:04:13.137892,15.735,6.46,1624.0,25650.0
00:01:55,2025-11-27 02:04:13.138695,15.725,6.483,1569.0,25675.002
00:01:55,2025-11-27 02:04:13.139532,15.762,6.745,1695.0,26800.002
00:01:55,2025-11-27 02:04:13.140320,15.785,6.54,1644.0,25975.0
00:01:55,2025-11-27 02:04:13.141298,15.796,6.593,1657.0,26050.002
00:01:55,2025-11-27 02:04:13.141987,15.802,6.557,1794.0,26000.0
00:01:55,2025-11-27 02:04:13.142896,15.757,6.442,1619.0,25550.002
00:01:55,2025-11-27 02:04:13.143693,15.785,6.61,1662.0,26175.002
00:01:55,2025-11-27 02:04:13.188889,15.744,6.793,1634.0,27000.0
00:01:55,2025-11-27 02:04:13.190195,15.757,6.132,1542.0,24325.0
00:01:55,2025-11-27 02:04:13.191934,15.807,6.77,1702.0,26800.002
00:01:55,2025-11-27 02:04:13.192537,15.779,7.048,1686.0,27975.0
00:01:55,2025-11-27 02:04:13.193558,15.726,6.365,1600.0,25225.0
00:01:55,2025-11-27 02:04:13.194164,15.813,6.625,1665.0,28800.002
00:01:55,2025-11-27 02:04:13.194451,15.752,7.298,1834.0,29000.0
00:01:55,2025-11-27 02:04:13.194796,15.741,6.088,1530.0,24075.0
00:01:55,2025-11-27 02:04:13.195101,15.794,6.187,1786.0,24425.002
00:01:55,2025-11-27 02:04:13.195409,15.766,6.45,1621.0,25525.0
00:01:55,2025-11-27 02:04:13.195755,15.799,6.943,1743.0,27450.0
00:01:55,2025-11-27 02:04:13.196347,15.801,6.997,1731.0,27775.0
00:01:55,2025-11-27 02:04:13.247830,15.738,6.523,1640.0,25875.0
00:01:55,2025-11-27 02:04:13.257613,15.746,6.67,1677.0,26425.002
00:01:55,2025-11-27 02:04:13.370459,15.805,6.465,1744.0,25525.0
00:01:55,2025-11-27 02:04:13.370939,15.786,7.165,1801.0,28425.002
00:01:55,2025-11-27 02:04:13.373817,15.735,6.457,1623.0,25650.0
00:01:55,2025-11-27 02:04:13.374819,15.788,7.153,1798.0,28300.002
00:01:55,2025-11-27 02:04:13.375592,15.806,6.412,1612.0,25400.0
00:01:55,2025-11-27 02:04:13.427356,15.774,7.215,1673.0,28625.0
00:01:55,2025-11-27 02:04:13.428102,15.799,6.665,1663.0,26425.002
00:01:55,2025-11-27 02:04:13.428957,15.726,6.787,1706.0,26825.0
00:01:55,2025-11-27 02:04:13.429843,15.792,6.493,1632.0,25725.0
00:01:55,2025-11-27 02:04:13.430617,15.786,6.727,1691.0,26625.0
00:01:55,2025-11-27 02:04:13.431505,15.785,6.638,1668.0,26350.0
00:01:55,2025-11-27 02:04:13.432253,15.748,6.31,1694.0,25025.0
00:01:55,2025-11-27 02:04:13.433848,15.743,6.282,1679.0,24900.0
00:01:55,2025-11-27 02:04:13.434590,15.775,6.67,1677.0,26450.0
00:01:55,2025-11-27 02:04:13.487781,15.762,6.835,1718.0,27125.0
00:01:55,2025-11-27 02:04:13.488506,15.752,6.187,1555.0,24575.0
00:01:55,2025-11-27 02:04:13.489275,15.706,6.47,1626.0,25650.0
00:01:55,2025-11-27 02:04:13.490082,15.785,6.32,1670.0,24975.0
00:01:55,2025-11-27 02:04:13.548182,15.771,6.935,1743.0,28025.0
00:01:55,2025-11-27 02:04:13.549618,15.741,6.225,1565.0,24750.0
00:01:55,2025-11-27 02:04:13.551069,15.738,6.705,1685.0,26550.002
00:01:55,2025-11-27 02:04:13.556335,15.783,6.267,1575.0,24775.0
00:01:55,2025-11-27 02:04:13.607599,15.807,7.503,1886.0,29775.0
00:01:55,2025-11-27 02:04:13.667454,15.823,7.247,1612.0,28750.0
00:01:55,2025-11-27 02:04:13.668166,15.755,6.375,1602.0,25475.0
00:01:55,2025-11-27 02:04:13.668846,15.773,6.437,1618.0,25475.0
00:01:55,2025-11-27 02:04:13.669527,15.814,7.037,1769.0,27900.0
00:01:55,2025-11-27 02:04:13.670372,15.806,7.265,1826.0,28825.0
00:01:55,2025-11-27 02:04:13.671152,15.757,6.012,1511.0,23750.0
00:01:56,2025-11-27 02:04:13.671959,15.727,6.092,1741.0,24125.0
00:01:56,2025-11-27 02:04:13.727337,15.79,6.967,1751.0,27650.0
00:01:56,2025-11-27 02:04:13.847414,15.796,7.39,1858.0,29275.0
00:01:56,2025-11-27 02:04:13.848130,15.764,5.97,1501.0,23675.002
00:01:56,2025-11-27 02:04:13.848790,15.71,6.335,1592.0,25100.0
00:01:56,2025-11-27 02:04:13.849628,15.795,6.62,1755.0,26250.0
00:01:56,2025-11-27 02:04:13.850346,15.741,6.635,1731.0,26350.0
00:01:56,2025-11-27 02:04:13.851134,15.766,5.987,1505.0,23725.0
00:01:56,2025-11-27 02:04:13.851977,15.733,6.465,1625.0,25650.0
00:01:56,2025-11-27 02:04:13.852850,15.769,6.555,1648.0,25975.0
00:01:56,2025-11-27 02:04:13.853689,15.774,6.865,1726.0,27200.0
00:01:56,2025-11-27 02:04:13.854575,15.766,6.822,1580.0,27075.0
00:01:56,2025-11-27 02:04:13.855413,15.805,7.528,1604.0,29850.0
00:01:56,2025-11-27 02:04:13.909052,15.769,6.335,1706.0,25150.0
00:01:56,2025-11-27 02:04:14.027423,15.781,6.407,1611.0,25350.0
00:01:56,2025-11-27 02:04:14.087417,15.775,7.227,1817.0,28725.0
00:01:56,2025-11-27 02:04:14.089275,15.813,7.14,1795.0,28275.0
00:01:56,2025-11-27 02:04:14.093337,15.755,6.117,1765.0,24300.002
00:01:56,2025-11-27 02:04:14.104982,15.743,6.335,1592.0,24825.0
00:01:56,2025-11-27 02:04:14.106345,15.789,7.403,1861.0,29375.0
00:01:56,2025-11-27 02:04:14.107520,15.815,7.13,1792.0,28275.0
00:01:56,2025-11-27 02:04:14.108250,15.74,6.11,1536.0,24200.0
00:01:56,2025-11-27 02:04:14.329712,15.74,6.235,1567.0,24700.0
00:01:56,2025-11-27 02:04:14.331271,15.759,6.68,1723.0,26450.0
00:01:56,2025-11-27 02:04:14.332881,15.77,6.897,1734.0,27350.0
00:01:56,2025-11-27 02:04:14.334193,15.761,6.168,1550.0,24425.002
00:01:56,2025-11-27 02:04:14.334767,15.724,6.352,1597.0,25225.0
00:01:56,2025-11-27 02:04:14.335024,15.779,6.912,1738.0,27350.0
00:01:56,2025-11-27 02:04:14.335293,15.776,7.135,1794.0,28300.002
00:01:56,2025-11-27 02:04:14.335635,15.762,6.138,1682.0,24375.0
00:01:56,2025-11-27 02:04:14.335927,15.686,6.27,1576.0,26050.002
00:01:56,2025-11-27 02:04:14.336316,15.778,6.435,1618.0,25525.0
00:01:56,2025-11-27 02:04:14.336639,15.783,7.125,1791.0,28225.0
00:01:56,2025-11-27 02:04:14.448920,15.754,6.425,1615.0,25525.0
00:01:56,2025-11-27 02:04:14.450077,15.734,6.83,1717.0,27125.0
00:01:56,2025-11-27 02:04:14.451317,15.761,6.4,1609.0,25350.0
00:01:56,2025-11-27 02:04:14.452489,15.776,6.93,1635.0,27525.0
00:01:56,2025-11-27 02:04:14.453409,15.74,6.258,1573.0,24750.0
00:01:56,2025-11-27 02:04:14.454284,15.794,7.392,1858.0,29325.0
00:01:56,2025-11-27 02:04:14.458390,15.811,7.302,1604.0,28950.0
00:01:56,2025-11-27 02:04:14.461848,15.729,6.45,1621.0,25550.002
00:01:56,2025-11-27 02:04:14.567340,15.773,6.725,1690.0,26675.002
00:01:56,2025-11-27 02:04:14.568069,15.789,7.075,1778.0,28100.0
00:01:56,2025-11-27 02:04:14.627482,15.765,6.243,1569.0,24700.0
00:01:56,2025-11-27 02:04:14.628350,15.776,6.13,1751.0,24200.0
00:01:56,2025-11-27 02:04:14.629324,15.801,7.302,1836.0,29000.0
00:01:56,2025-11-27 02:04:14.629860,15.767,6.533,1642.0,25875.0
00:01:56,2025-11-27 02:04:14.630567,15.778,6.738,1694.0,26675.002
00:01:56,2025-11-27 02:04:14.631320,15.794,6.965,1751.0,27725.0
00:01:56,2025-11-27 02:04:14.632181,15.743,6.352,1597.0,25225.0
00:01:56,2025-11-27 02:04:14.633004,15.789,6.222,1564.0,24575.0
00:01:56,2025-11-27 02:04:14.747281,15.762,6.665,1749.0,26450.0
00:01:56,2025-11-27 02:04:14.748126,15.796,7.033,1768.0,27925.002
00:01:56,2025-11-27 02:04:14.748965,15.813,7.117,1567.0,28150.0
00:01:56,2025-11-27 02:04:14.749570,15.745,6.915,1738.0,27350.0
00:01:56,2025-11-27 02:04:14.750359,15.82,6.512,1637.0,25775.0
00:01:56,2025-11-27 02:04:14.872539,15.781,7.097,1784.0,28175.002
00:01:56,2025-11-27 02:04:14.877451,15.727,6.445,1614.0,25600.0
00:01:56,2025-11-27 02:04:14.878851,15.773,6.003,1509.0,23800.002
00:01:56,2025-11-27 02:04:14.879271,15.8,6.885,1731.0,27275.0
00:01:56,2025-11-27 02:04:14.880272,15.734,6.17,1665.0,24500.0
00:01:56,2025-11-27 02:04:14.880609,15.795,6.745,1695.0,26700.0
00:01:56,2025-11-27 02:04:14.881084,15.785,6.957,1749.0,27575.0
00:01:56,2025-11-27 02:04:14.881452,15.781,6.735,1730.0,26700.0
00:01:56,2025-11-27 02:04:14.881788,15.795,6.777,1704.0,26825.0
00:01:56,2025-11-27 02:04:14.882083,15.797,6.903,1735.0,27400.0
00:01:56,2025-11-27 02:04:14.882442,15.743,7.033,1768.0,27925.002
00:01:56,2025-11-27 02:04:14.882784,15.779,7.068,1618.0,28025.0
00:01:57,2025-11-27 02:04:14.927429,15.762,6.692,1682.0,26500.0
00:01:57,2025-11-27 02:04:14.992448,15.746,6.812,1712.0,27075.0
00:01:57,2025-11-27 02:04:14.994341,15.788,7.512,1546.0,29775.0
00:01:57,2025-11-27 02:04:14.995748,15.736,6.655,1673.0,26375.0
00:01:57,2025-11-27 02:04:14.996385,15.773,6.905,1736.0,27350.0
00:01:57,2025-11-27 02:04:14.997222,15.786,6.717,1689.0,26625.0
00:01:57,2025-11-27 02:04:14.998248,15.805,7.217,1814.0,28550.002
00:01:57,2025-11-27 02:04:14.998858,15.807,6.358,1778.0,25150.0
00:01:57,2025-11-27 02:04:14.999197,15.771,6.77,1702.0,26825.0
00:01:57,2025-11-27 02:04:14.999541,15.789,6.888,1731.0,27275.0
00:01:57,2025-11-27 02:04:14.999828,15.761,6.347,1797.0,25150.0
00:01:57,2025-11-27 02:04:15.000075,15.767,6.142,1544.0,24325.0
00:01:57,2025-11-27 02:04:15.000355,15.716,6.73,1692.0,26575.0
00:01:57,2025-11-27 02:04:15.000714,15.789,6.537,1643.0,25875.0
00:01:57,2025-11-27 02:04:15.000947,15.754,6.318,1588.0,25025.0
00:01:57,2025-11-27 02:04:15.001205,15.751,7.005,1761.0,27775.0
00:01:57,2025-11-27 02:04:15.001519,15.749,6.533,1642.0,25975.0
00:01:57,2025-11-27 02:04:15.001764,15.726,6.365,1555.0,25225.0
00:01:57,2025-11-27 02:04:15.002117,15.778,6.602,1660.0,26225.0
00:01:57,2025-11-27 02:04:15.002365,15.769,7.312,1639.0,29050.002
00:01:57,2025-11-27 02:04:15.002895,15.743,6.16,1548.0,24375.0
00:01:57,2025-11-27 02:04:15.006767,15.796,7.01,1762.0,24075.0
00:01:57,2025-11-27 02:04:15.107536,15.802,7.48,1880.0,29650.0
00:01:57,2025-11-27 02:04:15.108306,15.743,6.762,1700.0,26825.0
00:01:57,2025-11-27 02:04:15.109024,15.716,6.345,1595.0,25100.0
00:01:57,2025-11-27 02:04:15.109682,15.8,6.355,1597.0,25150.0
00:01:57,2025-11-27 02:04:15.110448,15.745,6.635,1812.0,26375.0
00:01:57,2025-11-27 02:04:15.170183,15.765,5.948,1495.0,27725.0
00:01:57,2025-11-27 02:04:15.171170,15.731,6.378,1603.0,25275.0
00:01:57,2025-11-27 02:04:15.172407,15.784,6.49,1631.0,25725.0
00:01:57,2025-11-27 02:04:15.172983,15.767,6.8,1709.0,26950.0
00:01:57,2025-11-27 02:04:15.227735,15.764,6.937,1744.0,27525.0
00:01:57,2025-11-27 02:04:15.232819,15.799,7.437,1870.0,29500.0
00:01:57,2025-11-27 02:04:15.233620,15.769,6.615,1663.0,26250.0
00:01:57,2025-11-27 02:04:15.348591,15.765,6.628,1639.0,26225.0
00:01:57,2025-11-27 02:04:15.350054,15.789,5.94,1795.0,23500.0
00:01:57,2025-11-27 02:04:15.351127,15.75,6.852,1722.0,27200.0
00:01:57,2025-11-27 02:04:15.531458,15.797,7.003,1661.0,27800.002
00:01:57,2025-11-27 02:04:15.532440,15.708,6.28,1579.0,25600.0
00:01:57,2025-11-27 02:04:15.534967,15.744,6.39,1503.0,25275.0
00:01:57,2025-11-27 02:04:15.537096,15.774,7.14,1795.0,28350.0
00:01:57,2025-11-27 02:04:15.539003,15.767,6.863,1725.0,27275.0
00:01:57,2025-11-27 02:04:15.540358,15.738,6.758,1699.0,26825.0
00:01:57,2025-11-27 02:04:15.543297,15.75,6.325,1582.0,25075.0
00:01:57,2025-11-27 02:04:15.551968,15.811,6.952,1748.0,27650.0
00:01:57,2025-11-27 02:04:15.552402,15.741,7.025,1766.0,27925.002
00:01:57,2025-11-27 02:04:15.553443,15.743,6.457,1623.0,25600.0
00:01:57,2025-11-27 02:04:15.589262,15.761,6.74,1694.0,26700.0
00:01:57,2025-11-27 02:04:15.590678,15.804,6.358,1733.0,25100.0
00:01:57,2025-11-27 02:04:15.591621,15.78,6.858,1805.0,27200.0
00:01:57,2025-11-27 02:04:15.592728,15.741,6.47,1626.0,25675.002
00:01:57,2025-11-27 02:04:15.594304,15.789,6.5,1634.0,25800.002
00:01:57,2025-11-27 02:04:15.594676,15.735,7.117,1498.0,28275.0
00:01:57,2025-11-27 02:04:15.595327,15.727,6.13,1541.0,24300.002
00:01:57,2025-11-27 02:04:15.595703,15.794,6.948,1746.0,27575.0
00:01:57,2025-11-27 02:04:15.596016,15.797,7.387,1857.0,29275.0
00:01:57,2025-11-27 02:04:15.596417,15.736,6.605,1660.0,26175.002
00:01:57,2025-11-27 02:04:15.596762,15.802,6.465,1701.0,25525.0
00:01:57,2025-11-27 02:04:15.707678,15.764,7.223,1815.0,28675.002
00:01:57,2025-11-27 02:04:15.710654,15.775,6.493,1632.0,25675.002
00:01:57,2025-11-27 02:04:15.712313,15.79,6.215,1562.0,27725.0
00:01:57,2025-11-27 02:04:15.713208,15.82,7.043,1770.0,28025.0
00:01:57,2025-11-27 02:04:15.714250,15.771,6.96,1750.0,27650.0
00:01:57,2025-11-27 02:04:15.715199,15.79,6.502,1635.0,25725.0
00:01:57,2025-11-27 02:04:15.767406,15.776,6.128,1907.0,24300.002
00:01:57,2025-11-27 02:04:15.768290,15.762,7.165,1801.0,28475.0
00:01:57,2025-11-27 02:04:15.768945,15.769,6.943,1580.0,27575.0
00:01:57,2025-11-27 02:04:15.769748,15.75,6.395,1607.0,25325.0
00:01:58,2025-11-27 02:04:15.827460,15.756,6.493,1632.0,25725.0
00:01:58,2025-11-27 02:04:15.828209,15.757,6.867,1726.0,27275.0
00:01:58,2025-11-27 02:04:15.828818,15.76,7.142,1795.0,28350.0
00:01:58,2025-11-27 02:04:15.829587,15.776,6.4,1609.0,25350.0
00:01:58,2025-11-27 02:04:15.830519,15.776,6.62,1664.0,26225.0
00:01:58,2025-11-27 02:04:15.831466,15.751,6.33,1591.0,27150.0
00:01:58,2025-11-27 02:04:15.832056,15.75,6.153,1547.0,24425.002
00:01:58,2025-11-27 02:04:15.832833,15.748,6.775,1703.0,26875.0
00:01:58,2025-11-27 02:04:15.833690,15.77,6.282,1579.0,24875.0
00:01:58,2025-11-27 02:04:15.888643,15.746,6.963,1750.0,27650.0
00:01:58,2025-11-27 02:04:15.893055,15.814,7.355,1534.0,29175.002
00:01:58,2025-11-27 02:04:15.895924,15.77,6.645,1670.0,25800.002
00:01:58,2025-11-27 02:04:15.897890,15.775,6.213,1562.0,24575.0
00:01:58,2025-11-27 02:04:15.899470,15.783,7.312,1838.0,29000.0
00:01:58,2025-11-27 02:04:15.900716,15.819,7.368,1852.0,29250.0
00:01:58,2025-11-27 02:04:15.903681,15.767,6.705,1685.0,26575.0
00:01:58,2025-11-27 02:04:15.949130,15.734,6.165,1550.0,24450.0
00:01:58,2025-11-27 02:04:15.950543,15.765,6.497,1633.0,25725.0
00:01:58,2025-11-27 02:04:15.951031,15.788,6.215,1828.0,24625.0
00:01:58,2025-11-27 02:04:15.951291,15.727,7.043,1575.0,28025.0
00:01:58,2025-11-27 02:04:16.007350,15.784,6.113,1536.0,24250.0
00:01:58,2025-11-27 02:04:16.007978,15.783,6.62,1664.0,26225.0
00:01:58,2025-11-27 02:04:16.008767,15.767,6.215,1562.0,24625.0
00:01:58,2025-11-27 02:04:16.009510,15.764,7.302,1836.0,29000.0
00:01:58,2025-11-27 02:04:16.069040,15.786,6.928,1601.0,27475.0
00:01:58,2025-11-27 02:04:16.127646,15.767,6.553,1647.0,27525.0
00:01:58,2025-11-27 02:04:16.129243,15.738,6.427,1616.0,25475.0
00:01:58,2025-11-27 02:04:16.129776,15.773,6.912,1738.0,27450.0
00:01:58,2025-11-27 02:04:16.131355,15.801,7.34,1845.0,29125.0
00:01:58,2025-11-27 02:04:16.131858,15.77,6.392,1607.0,25325.0
00:01:58,2025-11-27 02:04:16.132336,15.736,6.202,1691.0,24525.0
00:01:58,2025-11-27 02:04:16.132677,15.796,6.992,1758.0,24950.0
00:01:58,2025-11-27 02:04:16.187797,15.807,7.485,1881.0,25925.002
00:01:58,2025-11-27 02:04:16.367628,15.771,6.15,1546.0,24375.0
00:01:58,2025-11-27 02:04:16.547511,15.724,6.293,1582.0,24900.0
00:01:58,2025-11-27 02:04:16.548321,15.796,6.4,1609.0,25350.0
00:01:58,2025-11-27 02:04:16.549141,15.741,6.687,1756.0,26575.0
00:01:58,2025-11-27 02:04:16.549900,15.767,5.948,1495.0,23550.002
00:01:58,2025-11-27 02:04:16.550670,15.735,6.415,1613.0,25425.002
00:01:58,2025-11-27 02:04:16.551381,15.775,6.525,1640.0,25875.0
00:01:58,2025-11-27 02:04:16.552045,15.775,6.923,1740.0,27450.0
00:01:58,2025-11-27 02:04:16.552801,15.767,6.912,1574.0,27450.0
00:01:58,2025-11-27 02:04:16.553724,15.796,7.398,1598.0,29325.0
00:01:58,2025-11-27 02:04:16.554612,15.766,6.783,1705.0,26875.0
00:01:58,2025-11-27 02:04:16.556342,15.783,6.465,1625.0,25550.002
00:01:58,2025-11-27 02:04:16.557047,15.778,7.165,1801.0,28425.002
00:01:58,2025-11-27 02:04:16.557828,15.801,6.335,1592.0,25150.0
00:01:58,2025-11-27 02:04:16.558765,15.783,7.117,1789.0,28175.002
00:01:58,2025-11-27 02:04:16.559528,15.806,7.072,1778.0,28100.0
00:01:58,2025-11-27 02:04:16.565545,15.757,6.588,1656.0,26125.0
00:01:58,2025-11-27 02:04:16.567207,15.791,6.49,1631.0,25650.0
00:01:58,2025-11-27 02:04:16.568152,15.775,6.455,1887.0,25650.0
00:01:58,2025-11-27 02:04:16.568970,15.785,6.345,1595.0,25100.0
00:01:58,2025-11-27 02:04:16.569771,15.774,6.557,1648.0,25975.0
00:01:58,2025-11-27 02:04:16.609305,15.769,7.068,1777.0,28050.002
00:01:58,2025-11-27 02:04:16.727439,15.77,6.585,1655.0,25550.002
00:01:58,2025-11-27 02:04:16.787455,15.767,6.907,1736.0,27400.0
00:01:58,2025-11-27 02:04:16.789366,15.734,6.617,1663.0,26250.0
00:01:58,2025-11-27 02:04:16.790808,15.764,6.572,1687.0,26050.002
00:01:58,2025-11-27 02:04:16.791376,15.778,6.735,1693.0,26700.0
00:01:58,2025-11-27 02:04:16.792757,15.759,6.508,1636.0,25725.0
00:01:58,2025-11-27 02:04:16.795731,15.78,6.34,1594.0,25525.0
00:01:58,2025-11-27 02:04:16.803728,15.741,6.645,1670.0,26350.0
00:01:58,2025-11-27 02:04:16.804988,15.805,6.427,1616.0,25400.0
00:01:58,2025-11-27 02:04:16.805405,15.791,6.882,1835.0,27325.0
00:01:58,2025-11-27 02:04:16.806425,15.797,6.237,1568.0,24775.0
00:01:58,2025-11-27 02:04:16.806789,15.765,6.997,1759.0,27700.0
00:01:59,2025-11-27 02:04:16.807742,15.815,6.343,1761.0,25075.0
00:01:59,2025-11-27 02:04:16.907451,15.791,7.062,1775.0,27975.0
00:01:59,2025-11-27 02:04:16.908468,15.761,6.785,1706.0,26900.0
00:01:59,2025-11-27 02:04:17.027659,15.757,6.18,1716.0,24450.0
00:01:59,2025-11-27 02:04:17.087473,15.785,6.68,1679.0,26500.0
00:01:59,2025-11-27 02:04:17.088301,15.721,6.675,1678.0,25325.0
00:01:59,2025-11-27 02:04:17.088978,15.778,6.0,1508.0,23725.0
00:01:59,2025-11-27 02:04:17.089667,15.795,6.815,1713.0,27000.0
00:01:59,2025-11-27 02:04:17.090393,15.75,6.783,1665.0,26900.0
00:01:59,2025-11-27 02:04:17.091200,15.761,6.605,1660.0,26175.002
00:01:59,2025-11-27 02:04:17.092013,15.789,7.09,1782.0,24450.0
00:01:59,2025-11-27 02:04:17.212514,15.784,6.725,1690.0,26700.0
00:01:59,2025-11-27 02:04:17.214178,15.751,7.262,1826.0,28825.0
00:01:59,2025-11-27 02:04:17.215706,15.784,6.807,1557.0,26950.0
00:01:59,2025-11-27 02:04:17.216875,15.781,6.87,1727.0,27200.0
00:01:59,2025-11-27 02:04:17.217567,15.766,7.085,1781.0,28100.0
00:01:59,2025-11-27 02:04:17.327358,15.764,6.312,1693.0,25075.0
00:01:59,2025-11-27 02:04:17.328391,15.809,6.405,1610.0,25275.0
00:01:59,2025-11-27 02:04:17.329031,15.774,6.082,1529.0,24075.0
00:01:59,2025-11-27 02:04:17.329782,15.77,7.057,1774.0,28025.0
00:01:59,2025-11-27 02:04:17.330456,15.735,6.562,1650.0,26000.0
00:01:59,2025-11-27 02:04:17.331311,15.771,6.185,1708.0,24500.0
00:01:59,2025-11-27 02:04:17.335768,15.796,7.117,1789.0,28175.002
00:01:59,2025-11-27 02:04:17.336680,15.72,6.852,1722.0,27200.0
00:01:59,2025-11-27 02:04:17.337591,15.791,6.642,1658.0,26300.002
00:01:59,2025-11-27 02:04:17.338716,15.771,6.963,1750.0,27650.0
00:01:59,2025-11-27 02:04:17.389777,15.745,6.23,1566.0,24650.0
00:01:59,2025-11-27 02:04:17.396308,15.779,6.338,1593.0,25100.0
00:01:59,2025-11-27 02:04:17.400474,15.809,7.095,1783.0,28100.0
00:01:59,2025-11-27 02:04:17.401422,15.741,6.54,1644.0,24775.0
00:01:59,2025-11-27 02:04:17.401774,15.805,6.74,1694.0,26675.002
00:01:59,2025-11-27 02:04:17.402780,15.78,6.293,1788.0,24900.0
00:01:59,2025-11-27 02:04:17.403219,15.764,6.677,1748.0,26500.0
00:01:59,2025-11-27 02:04:17.403584,15.751,6.53,1641.0,25875.0
00:01:59,2025-11-27 02:04:17.403926,15.779,6.783,1705.0,26900.0
00:01:59,2025-11-27 02:04:17.404174,15.801,7.533,1619.0,29900.0
00:01:59,2025-11-27 02:04:17.404462,15.716,6.332,1592.0,25100.0
00:01:59,2025-11-27 02:04:17.404705,15.791,6.54,1644.0,25975.0
00:01:59,2025-11-27 02:04:17.507319,15.761,7.302,1836.0,29000.0
00:01:59,2025-11-27 02:04:17.508252,15.74,6.168,1550.0,24425.002
00:01:59,2025-11-27 02:04:17.509005,15.709,6.578,1653.0,26100.0
00:01:59,2025-11-27 02:04:17.571532,15.776,6.67,1677.0,26550.002
00:01:59,2025-11-27 02:04:17.572947,15.784,7.588,1494.0,30100.0
00:01:59,2025-11-27 02:04:17.627447,15.717,6.363,1599.0,25200.0
00:01:59,2025-11-27 02:04:17.687400,15.775,6.97,1752.0,27700.0
00:01:59,2025-11-27 02:04:17.688713,15.794,6.843,1607.0,27075.0
00:01:59,2025-11-27 02:04:17.690881,15.773,7.025,1766.0,27800.002
00:01:59,2025-11-27 02:04:17.691174,15.814,7.01,1762.0,24700.0
00:01:59,2025-11-27 02:04:17.692294,15.783,6.99,1757.0,27700.0
00:01:59,2025-11-27 02:04:17.695043,15.76,6.582,1728.0,26125.0
00:01:59,2025-11-27 02:04:17.698192,15.761,6.25,1571.0,24750.0
00:01:59,2025-11-27 02:04:17.701216,15.773,6.485,1630.0,25725.0
00:01:59,2025-11-27 02:04:17.702377,15.709,6.483,1629.0,28825.0
00:01:59,2025-11-27 02:04:17.703141,15.756,6.338,1593.0,25100.0
00:01:59,2025-11-27 02:04:17.703991,15.786,6.543,1645.0,25875.0
00:01:59,2025-11-27 02:04:17.707471,15.805,6.888,1748.0,27275.0
00:01:59,2025-11-27 02:04:17.715055,15.745,6.702,1685.0,26575.0
00:01:59,2025-11-27 02:04:17.716646,15.748,6.195,1557.0,26000.0
00:01:59,2025-11-27 02:04:17.717555,15.78,6.758,1699.0,26875.0
00:01:59,2025-11-27 02:04:17.717854,15.754,6.047,1520.0,23950.0
00:01:59,2025-11-27 02:04:17.718758,15.73,6.185,1555.0,24525.0
00:01:59,2025-11-27 02:04:17.719216,15.779,6.762,1700.0,26750.0
00:01:59,2025-11-27 02:04:17.719451,15.774,7.033,1768.0,27900.0
00:01:59,2025-11-27 02:04:17.719689,15.76,6.185,1653.0,24575.0
